	200.164	202.985	205.804	208.622	211.439	214.255	217.07	219.885	222.698	225.51	228.321	231.13	233.939	236.748	239.555	242.361	245.165	247.969	250.773	253.575	256.375	259.175	261.973	264.772	267.569	270.364	273.159	275.952	278.745	281.538	284.328	287.118	289.906	292.693	295.481	298.267	301.051	303.835	306.617	309.4	312.18	314.959	317.738	320.515	323.293	326.068	328.842	331.616	334.388	337.161	339.931	342.701	345.469	348.236	351.004	353.769	356.534	359.297	362.059	364.822	367.582	370.342	373.1	375.857	378.615	381.37	384.125	386.878	389.631	392.383	395.134	397.883	400.632	403.379	406.127	408.872	411.617	414.36	417.103	419.846	422.586	425.326	428.064	430.802	433.539	436.276	439.01	441.744	444.477	447.208	449.939	452.67	455.399	458.127	460.853	463.579	466.304	469.029	471.752	474.474	477.195	479.915	482.634	485.354	488.071	490.787	493.502	496.216	498.929	501.641	504.352	507.064	509.773	512.482	515.189	517.895	520.601	523.305	526.009	528.713	531.414	534.115	536.814	539.513	542.211	544.908	547.603	550.298	552.992	555.686	558.378	561.069	563.759	566.448	569.136	571.824	574.51	577.195	579.879	582.563	585.245	587.927	590.607	593.286	595.965	598.643	601.319	603.995	606.67	609.344	612.017	614.688	617.359	620.029	622.699	625.367	628.034	630.7	633.365	636.03	638.693	641.356	644.017	646.678	649.337	651.996	654.654	657.311	659.966	662.621	665.275	667.928	670.581	673.232	675.881	678.53	681.178	683.826	686.472	689.118	691.763	694.406	697.049	699.689	702.33	704.97	707.609	710.247	712.885	715.521	718.155	720.789	723.423	726.055	728.687	731.316	733.946	736.575	739.203	741.83	744.455	747.08	749.704	752.327	754.948	757.57	760.19	762.81	765.427	768.045	770.662	773.276	775.891	778.505	781.119	783.73	786.341	788.951	791.56	794.168	796.776	799.381	801.987	804.592	807.195	809.798	812.399	815	817.6	820.199	822.797	825.393	827.99	830.585	833.18	835.774	838.365	840.958	843.548	846.138	848.726	851.315	853.901	856.488	859.073	861.658	864.24	866.824	869.404	871.986	874.565	877.143	879.722	882.298	884.875	887.45	890.025	892.598	895.17	897.742	900.313	902.882	905.452	908.019	910.586	913.153	915.718	918.281	920.846	923.408	925.969	928.531	931.091	933.649	936.207	938.765	941.321	943.876	946.43	948.983	951.537	954.089	956.639	959.189	961.738	964.287	966.834	969.38	971.926	974.47	977.014	979.556	982.098	984.639	987.181	989.72	992.258	994.795	997.332	999.868	1002.4	1004.94	1007.47	1010	1012.53	1015.06	1017.59	1020.12	1022.65	1025.18	1027.7	1030.23	1032.75	1035.27	1037.8	1040.32	1042.84	1045.36	1047.88	1050.39	1052.91	1055.43	1057.94	1060.46	1062.97	1065.48	1068	1070.51	1073.02	1075.53	1078.04	1080.54	1083.05	1085.56	1088.06	1090.56	1093.07	1095.57	1098.07	1100.57	1103.07	1105.57	1108.07	1110.56	1113.06	1115.56	1118.05	1120.54	1123.04	1125.53	1128.02	1130.51	1133	1135.49	1137.97	1140.46	1142.95	1145.43	1147.91	1150.4	1152.88	1155.36	1157.84	1160.32	1162.8	1165.28	1167.76	1170.23	1172.71	1175.18	1177.66	1180.13	1182.6	1185.07	1187.54	1190.01	1192.48	1194.95	1197.41	1199.88	1202.34	1204.81	1207.27	1209.74	1212.2	1214.66	1217.12	1219.58	1222.03	1224.49	1226.95	1229.4	1231.86	1234.31	1236.77	1239.22	1241.67	1244.12	1246.57	1249.02	1251.47	1253.91	1256.36	1258.81	1261.25	1263.69	1266.14	1268.58	1271.02	1273.46	1275.9	1278.34	1280.78	1283.21	1285.65	1288.09	1290.52	1292.95	1295.39	1297.82	1300.25	1302.68	1305.11	1307.54	1309.97	1312.39	1314.82	1317.24	1319.67	1322.09	1324.52	1326.94	1329.36	1331.78	1334.2	1336.62	1339.03	1341.45	1343.87	1346.28	1348.7	1351.11	1353.52	1355.93	1358.35	1360.76	1363.17	1365.57	1367.98	1370.39	1372.8	1375.2	1377.61	1380.01	1382.41	1384.81	1387.22	1389.62	1392.02	1394.41	1396.81	1399.21	1401.6	1404	1406.4	1408.79	1411.18	1413.57	1415.97	1418.35	1420.74	1423.13	1425.52	1427.91	1430.3	1432.68	1435.07	1437.45	1439.83	1442.21	1444.6	1446.98	1449.36	1451.74	1454.11	1456.49	1458.87	1461.24	1463.62	1465.99	1468.37	1470.74	1473.11	1475.48	1477.85	1480.22	1482.59	1484.96	1487.32	1489.69	1492.05	1494.42	1496.78	1499.15	1501.51	1503.87	1506.23	1508.59	1510.95	1513.3	1515.66	1518.02	1520.37	1522.73	1525.08	1527.43	1529.79	1532.14	1534.49	1536.84	1539.19	1541.54	1543.88	1546.23	1548.58	1550.92	1553.27	1555.61	1557.95	1560.29	1562.63	1564.97	1567.31	1569.65	1571.99	1574.33	1576.66	1579	1581.33	1583.67	1586	1588.33	1590.66	1593	1595.32	1597.65	1599.98	1602.31	1604.64	1606.96	1609.29	1611.61	1613.94	1616.26	1618.58	1620.9	1623.22	1625.54	1627.86	1630.18	1632.5	1634.81	1637.13	1639.44	1641.76	1644.07	1646.38	1648.69	1651	1653.31	1655.63	1657.93	1660.24	1662.55	1664.85	1667.16	1669.46	1671.77	1674.07	1676.37	1678.67	1680.98	1683.28	1685.58	1687.87	1690.17	1692.47	1694.76	1697.06	1699.35	1701.65	1703.94	1706.23	1708.52	1710.81	1713.1	1715.39	1717.68	1719.97	1722.26	1724.54	1726.83	1729.11	1731.4	1733.68	1735.96	1738.24	1740.52	1742.8	1745.08	1747.36	1749.64	1751.91	1754.19	1756.47	1758.74	1761.01	1763.29	1765.56	1767.83	1770.1	1772.37	1774.64	1776.91	1779.17	1781.44	1783.71	1785.97	1788.24	1790.5	1792.76	1795.03	1797.29	1799.55	1801.81	1804.07	1806.33	1808.58	1810.84	1813.1	1815.35	1817.61	1819.86	1822.11	1824.37	1826.62	1828.87	1831.12	1833.37	1835.62	1837.86	1840.11	1842.36	1844.6	1846.85	1849.09	1851.33	1853.58	1855.82	1858.06	1860.3	1862.54	1864.78	1867.01	1869.25	1871.49	1873.72	1875.96	1878.19	1880.43	1882.66	1884.89	1887.12	1889.35	1891.58	1893.81	1896.04	1898.27	1900.49	1902.72	1904.94	1907.17	1909.39	1911.61	1913.84	1916.06	1918.28	1920.5	1922.72	1924.94	1927.15	1929.37	1931.59	1933.8	1936.02	1938.23	1940.45	1942.66	1944.87	1947.08	1949.29	1951.5	1953.71	1955.92	1958.12	1960.33	1962.54	1964.74	1966.95	1969.15	1971.35	1973.55	1975.76	1977.96	1980.16	1982.36	1984.55	1986.75	1988.95	1991.15	1993.34	1995.54	1997.73	1999.92
-1000	10.582	88.4106	158.667	269.62	385.495	446.51	510.875	652.816	654.483	544.089	599.818	727.829	564.328	593.478	463.404	494.277	406.23	359.433	356.019	320.098	291.799	253.262	190.59	189.915	97.3252	68.9268	48.8307	-18.8765	23.9065	9.26648	-0.720703	-5.96423	-18.3909	42.0767	-30.4878	-52.02	-22.4534	-7.72412	-5.77307	35.4568	60.0208	89.9708	-6.64465	12.2235	14.6166	-7.41748	-1.84058	1.38428	-29.7029	34.927	-18.6855	-16.5151	1.4718	19.301	-29.0059	24.585	72.0901	47.5358	86.9403	150.318	105.697	153.086	130.507	123.971	93.4863	101.076	84.7445	114.507	126.368	76.3403	38.4309	64.6497	84.999	75.489	80.1191	32.902	-0.164063	38.928	42.1777	17.5881	-34.8342	-5.09229	-63.1821	22.8943	-36.8611	23.5503	70.1321	44.8799	57.7939	78.8745	120.117	169.522	159.088	238.811	376.692	408.725	474.909	645.241	809.719	866.34	895.1	857.996	827.025	772.183	601.468	524.876	462.404	420.048	401.804	335.67	323.64	233.713	337.885	272.151	246.51	230.956	205.487	178.099	200.789	207.554	182.39	195.295	204.264	187.296	184.387	179.534	198.733	219.983	213.281	180.624	146.008	167.433	130.894	48.3906	83.9194	47.479	47.0664	-21.3206	42.3169	-20.0232	-6.34351	-2.64478	1.07007	2.80005	-41.4556	12.301	-77.9324	-38.1555	-74.3704	-66.5784	-2.78027	123.022	124.829	136.639	202.452	226.266	300.081	315.896	389.71	389.524	317.336	341.146	280.954	282.76	218.563	300.363	288.16	169.953	129.743	149.529	245.312	155.092	136.869	182.641	158.411	158.177	153.941	81.7025	135.461	67.2183	82.9734	76.7261	-5.52173	-29.772	19.9784	89.7283	129.478	219.229	294.98	436.733	402.485	508.241	409.999	477.76	343.523	251.289	289.06	226.836	200.615	170.4	174.188	137.984	139.784	83.5913	27.4041	71.2249	111.052	46.8868	134.728	102.578	84.436	40.3008	76.175	54.0579	17.9498	45.8489	-14.2427	23.6746	39.6006	71.5354	95.4797	121.431	91.3931	157.364	109.342	155.329	101.324	127.327	87.3386	93.3575	71.3839	25.4166	55.4576	5.50427	61.5579	121.617	111.68	143.75	77.8235	127.901	53.9822	26.0674	12.1533	16.2428	-27.6671	-47.5757	-89.4857	-13.394	-121.306	-107.217	-25.1329	-69.052	21.0265	9.09851	-34.8335	43.2274	41.2817	61.3274	-8.63599	75.3918	111.409	107.414	163.408	115.388	181.354	195.306	223.241	139.159	55.061	40.943	16.8053	54.6484	-7.53064	76.267	48.042	109.793	47.5184	95.2173	130.889	118.532	140.148	69.733	67.2863	198.808	196.297	207.753	83.1737	140.559	171.908	117.219	104.492	85.7263	72.9208	94.0745	131.188	88.2572	149.284	198.266	227.205	240.098	212.944	283.746	330.498	379.201	337.857	338.463	377.02	369.526	295.982	278.385	202.736	145.035	109.281	81.4727	83.6117	79.696	97.726	1.70117	-2.37878	-18.5135	-48.7045	-22.9513	28.7471	8.38806	-72.0259	25.5042	-39.0244	-49.6073	29.7534	11.0577	-27.6943	-48.4993	16.6365	-24.2838	62.744	63.7167	8.62976	21.4924	112.301	63.0547	99.755	86.402	122.996	149.543	270.033	312.472	400.866	479.21	507.499	583.745	589.944	660.095	640.2	566.26	488.283	384.254	258.183	184.078	47.9318	35.7374	19.5129	27.251	14.9523	20.6182	56.2495	175.848	173.414	188.96	288.466	361.954	339.405	468.841	494.253	511.642	665.01	748.358	717.688	771	868.308	955.592	1046.87	1152.13	1277.4	1330.64	1455.89	1457.13	1470.37	1377.61	1258.86	1106.1	971.351	780.614	731.873	651.151	514.43	409.732	439.049	466.381	427.731	429.1	322.49	377.914	291.351	272.816	264.318	289.851	277.405	325.003	290.635	316.305	294.013	283.761	333.552	411.395	367.275	455.202	415.187	429.222	579.301	489.442	513.638	623.891	662.203	694.575	681.009	659.513	712.075	788.71	847.407	784.178	837.015	813.93	896.917	937.98	947.119	976.336	1011.63	985.009	864.466	974.008	917.631	827.341	761.136	777.018	804.989	715.048	689.197	729.436	695.768	542.193	552.711	429.322	406.03	382.83	333.727	222.721	225.816	217.006	250.294	277.675	203.162	302.748	396.428	386.216	414.104	434.086	526.169	608.352	700.647	767.023	891.511	932.1	1050.79	1183.58	1262.47	1305.45	1418.55	1421.73	1407.01	1552.39	1475.88	1523.46	1377.13	1404.9	1252.75	1234.72	1020.77	914.909	849.155	625.476	493.907	480.409	395.002	373.682	316.451	193.305	156.245	45.2697	110.355	79.5437	22.7906	60.1385	21.5411	-60.957	-97.4041	6.2218	-26.0809	-48.314	-50.4786	35.3984	3.36511	65.3951	39.4608	63.6119	83.7948	86.0337	128.353	82.6981	95.0933	123.537	112.026	194.561	209.11	257.726	294.382	323.045	455.771	476.5	561.258	636.045	728.857	883.692	890.549	1029.42	1184.32	1293.22	1310.11	1357.04	1425.95	1426.9	1425.81	1440.73	1331.65	1188.59	1043.47	972.377	785.269	736.15	659.016	565.837	544.669	505.45	460.239	488.974	447.681	492.36	487.008	565.623	572.203	568.746	735.25	747.685	836.105	754.453	706.782	783.035	673.239	673.391	663.489	595.533	539.545	605.448	545.316	523.123	516.842	500.522	478.112	411.66	407.115	382.501	343.817	411.084	320.255	255.353	312.355	207.303	222.175	140.948	165.665	136.283	164.842	87.3019	107.682	69.9819	66.2012	30.3392	76.3962	12.3718	-1.73438	28.078	11.7925	-2.55835	56.994	54.481	37.8719	55.1827	30.4139	-42.434	16.6393	-34.3658	16.5516	5.39233	-7.85498	-7.16541	3.44995	27.9808	-21.5599	52.8389	1.15747	31.4076	-2.4093	-2.29199	19.7609	37.7506	-10.3297	5.53845	-42.6517	-4.90662	-19.2089	30.4281	-9.98633	-8.44373	47.0442	-11.514	17.8835	11.2388	8.55359	31.8245	-2.93542	2.27002	43.4379	-15.4197	31.6893	56.772	-10.1653	12.8704	3.8855	28.8821	15.8621	-11.1727	9.77527	-19.2836	43.6484	-21.4314	3.48706	-1.60278	29.3048	-13.7849	-22.8784	-27.9705	-1.05969	-0.145142	0.774414	-46.3044	-51.3724	-2.43323	-59.4905	-8.53516	-11.5758	-14.6035	-27.6272	-66.6428	-3.65063	-42.6515	-11.6461	3.3645	-5.62109	13.3956	-19.5917	37.4241	14.4315	-14.5626	26.4294	19.4092	-7.62256	73.3219	44.2427	77.1351	53.9946	62.8159	49.59	98.3176	32.9889	57.5944	96.1321	38.5894	54.962	57.2382	57.4102	85.4684	13.4026	51.2015	78.8541	54.348	71.6741	44.8127	33.7526	6.48547	26.9843	37.2465	37.2493	32.9752	12.3938	-4.49072	-11.7096	52.717	6.78601	-7.56055	-22.3292	-13.5447	0.79541	22.6124	-36.0638	-55.2891
-990	6.56079	88.0963	146.199	249.051	254.807	299.62	265.635	325.004	271.838	354.28	360.456	304.477	298.476	286.562	268.83	221.387	248.331	205.763	211.773	170.443	103.855	100.097	147.24	155.362	100.529	94.8085	38.267	44.9641	50.9592	8.30737	65.0625	-44.7255	24.9929	50.2629	63.1257	7.6261	21.8035	29.6925	17.3315	42.749	-46.0167	11.0607	-9.99243	-15.1458	21.6199	-41.6647	-4.98096	13.6895	12.3698	7.07202	15.8207	16.6256	-2.49512	-13.5302	21.5293	-31.2983	-2.00806	3.41284	14.9713	16.6718	2.52759	-35.4598	4.7179	33.0641	47.5803	32.275	45.1475	22.2024	31.4392	58.8606	56.4672	40.2603	66.2382	68.4019	56.7488	55.2802	29.9928	64.8859	71.9565	77.2028	76.6227	74.2128	33.9703	99.892	41.9746	78.2147	106.608	61.1522	71.842	120.674	131.644	192.748	175.981	189.34	244.819	226.415	256.124	353.941	395.861	437.88	407.994	440.197	470.487	394.86	375.308	361.83	384.42	283.075	255.79	192.562	163.386	124.26	125.178	116.137	131.133	82.1616	89.2219	110.308	39.418	50.5496	103.696	36.8564	16.027	83.2065	144.391	149.578	90.7638	87.9478	115.127	90.2991	69.4606	50.6102	67.746	-5.13403	-4.03186	63.052	-3.88635	-22.8474	-33.8326	-2.84229	-7.88	43.0553	-16.0397	-7.16492	-44.3203	6.49207	-12.7295	8.01636	6.72791	73.4045	-1.95422	22.6501	71.2194	31.752	102.249	42.7079	99.1299	129.515	149.863	172.174	186.448	64.6863	150.887	121.052	93.1805	121.274	99.3325	73.356	57.3444	95.2997	61.2217	113.111	28.9687	48.7943	56.5881	78.3525	56.0874	61.794	59.4719	15.1231	-27.2524	-1.65424	-12.0806	37.4676	24.9935	146.497	111.978	105.439	164.879	152.3	201.702	231.087	196.455	145.806	137.143	76.4639	145.772	103.068	94.351	105.623	66.8833	74.1344	95.3762	82.6096	41.8345	35.0532	114.265	55.4709	76.6709	11.867	47.059	82.2463	59.4316	62.6143	105.795	76.9737	62.1514	99.3283	94.5048	105.681	104.858	88.0352	77.2138	60.3936	51.5743	112.757	111.941	101.127	98.3159	137.507	54.6995	45.8942	45.0922	42.2921	67.4946	66.6995	93.9057	83.1154	148.326	153.539	162.753	107.97	115.187	44.4056	-0.375183	26.845	-19.9356	-52.715	8.50385	-22.2768	6.94037	-13.8441	35.3704	14.5814	-24.2096	50.9956	-13.8027	39.3942	20.5862	35.7732	102.954	72.1282	45.296	86.4553	93.6067	52.7496	35.8827	37.0052	-5.88171	7.21912	40.308	83.385	0.448303	23.4973	-11.468	-2.44812	8.55542	57.5423	14.512	23.4637	50.3976	91.3118	38.2057	61.0795	67.9319	84.7629	53.5709	40.3558	55.1172	5.85382	-7.43433	43.2516	21.9116	12.5446	41.1507	25.7283	60.2773	56.7972	101.288	85.748	124.177	122.576	126.943	125.277	209.579	115.848	152.084	150.286	150.454	140.587	88.6856	52.7489	56.7766	36.7685	-1.27576	38.6439	36.527	-35.6266	4.1828	19.9561	-8.30878	-2.61108	-2.94952	-13.327	-11.7404	19.8087	3.31812	6.79193	-43.7718	1.62701	-71.0115	-17.6847	-26.3976	32.8524	48.0687	15.2487	12.389	27.4966	42.5687	23.6054	84.6071	25.574	52.5067	51.4099	66.2752	83.1075	125.912	152.685	147.421	130.132	158.812	187.463	170.085	82.6786	79.2503	63.7893	18.3021	10.7953	-10.7358	1.70282	-17.8752	-27.4755	12.9029	25.2608	65.599	55.9186	124.221	122.513	98.7817	127.043	121.284	125.518	123.741	145.954	184.156	188.35	222.537	244.717	248.899	319.07	345.245	397.411	463.584	441.749	495.924	474.102	506.283	474.47	450.671	370.872	315.081	259.308	241.54	161.79	106.048	102.328	106.623	112.937	79.2687	119.621	91.9936	102.395	56.8145	49.2582	31.7344	40.2377	18.7633	33.3246	11.9165	92.5404	23.1974	45.8887	64.6155	83.3839	86.1849	101.025	107.909	136.835	127.798	168.808	119.862	154.962	118.107	197.3	174.541	207.834	181.174	200.567	154.01	207.507	207.056	250.661	218.321	272.036	281.809	281.638	255.526	285.472	311.477	247.542	279.668	233.854	260.101	216.411	230.784	161.219	191.717	162.276	170.902	111.592	86.3468	99.1632	104.048	60.9946	28.0063	49.0834	46.2308	63.4392	26.7133	30.0472	45.4524	20.923	52.4528	124.054	81.7209	159.445	115.234	233.087	247.012	254.984	263.027	279.133	369.301	381.531	455.823	494.165	482.577	491.039	555.558	500.136	562.782	465.473	546.22	523.022	419.865	382.774	347.735	340.734	291.796	224.894	170.053	145.246	106.484	81.7672	51.0936	10.4622	27.8718	7.32129	10.7945	-19.6805	-12.1344	-2.53894	-48.9257	-9.26526	-29.5901	-17.8862	-36.155	-16.398	-26.6166	-4.82837	10.9971	-3.15771	22.6893	52.5693	-3.55225	42.3398	30.2599	72.1736	80.0957	48.0246	87.9587	75.8965	67.8191	163.759	167.697	195.615	221.545	255.451	283.35	297.239	353.115	388.979	480.828	480.66	598.474	600.268	622.024	593.773	659.482	651.18	584.834	624.459	606.053	523.629	433.141	444.633	366.087	365.504	338.88	358.2	309.492	276.726	273.928	255.07	278.164	283.209	302.204	305.148	296.038	308.876	309.658	362.373	345.043	383.644	344.198	334.682	383.106	343.469	313.77	308.01	306.196	306.3	334.35	290.335	248.247	304.102	269.884	231.608	241.259	238.844	166.363	217.823	195.21	198.531	229.781	172.97	122.095	123.15	106.144	115.071	135.937	100.737	83.4742	106.15	78.7645	77.3189	61.8138	54.2502	52.6288	62.9509	71.2162	35.4284	55.5867	71.6937	53.7497	11.7568	45.7161	21.6293	41.4979	21.3232	57.1071	-1.14893	42.5582	-9.77222	19.8627	9.46674	-22.9598	42.5828	24.1007	7.59393	3.06445	-5.48566	17.9458	1.36084	22.7644	2.15332	-2.46753	6.9068	16.2731	7.6391	27.0044	8.36835	29.739	33.1155	2.50043	-20.1041	-6.69574	34.7302	20.1707	17.6307	-4.88531	12.6201	4.15326	1.71423	13.3031	8.92548	8.58136	-21.7274	2.00092	-28.232	-2.42377	1.42535	-12.6822	-24.7449	-20.7623	-26.7328	-8.65601	-32.5302	-14.3557	-0.131714	-21.8577	-45.5334	-13.1588	-28.7359	-20.2613	-39.7371	-37.1669	-38.5461	-37.8817	-55.1688	3.58447	-23.6206	-6.78601	-17.9142	-5.00775	19.9304	-41.103	13.8884	-13.1038	51.9253	4.96173	-3.98987	19.0555	14.097	13.1332	32.1483	33.1398	48.1004	31.0223	25.897	34.7123	51.4661	42.1447	26.7352	7.23187	23.6189	17.8875	44.0228	4.01263	25.8434	13.5003	30.9682	32.231	23.272	28.0798	26.6253	40.8943	44.8771	2.53448	7.86633	10.8409	85.4349	9.60638	39.3651	30.6683	11.49	9.82867	-34.3955	8.81195	-16.5804	-18.5659	-33.2515	-36.5914	-52.6599
-980	3.93628	88.5686	198.498	269.958	413.15	488.264	433.487	573.016	526.987	603.586	618.974	553.293	524.719	467.395	495.436	410.986	414.167	343.12	299.961	252.791	225.722	198.87	136.328	104.206	158.584	123.553	127.207	53.6211	68.8799	79.0576	64.2229	44.449	-0.199585	-1.65857	16.1321	27.2297	5.69031	-56.4348	30.9058	-18.2435	-17.8329	12.1786	-26.1699	-14.8365	-7.78967	11.0126	-10.4004	22.0006	-37.751	36.3663	6.38708	34.3295	62.2209	36.0811	29.9255	-46.2175	-12.3372	21.5875	27.5697	47.6193	93.7581	49.9918	66.3359	40.7983	7.38477	46.1113	-11.02	-27.9985	37.178	-33.4828	18.0238	19.7034	-14.4436	-0.411133	35.799	72.1941	28.7717	-0.464722	-25.5171	-6.38501	70.9343	6.43713	16.1244	11.9932	62.0427	62.2708	30.6768	33.2567	16.0087	18.9303	32.0177	41.2682	70.679	192.246	187.967	297.836	393.852	428.009	502.305	532.734	589.294	583.979	604.786	521.712	454.751	349.9	373.153	252.509	257.961	227.506	213.141	142.862	138.662	94.5404	130.491	102.512	88.5981	62.7458	72.9525	119.215	109.526	81.8866	176.29	124.736	89.2192	105.737	118.286	150.865	99.4692	94.0977	108.746	39.4113	28.0922	70.7861	5.49048	2.2041	10.923	27.6459	20.371	-54.9028	23.8209	-5.45752	-82.7419	-24.0327	14.6697	-62.6372	-43.9556	-25.2845	-42.6263	-15.9821	16.6475	21.2603	27.8577	76.4376	107.001	189.544	202.069	250.574	171.059	241.524	217.969	214.393	196.795	161.177	177.537	151.877	120.196	132.493	86.7693	69.0251	75.2605	49.4753	67.6711	109.846	100.001	140.138	110.256	76.3569	62.4392	2.505	-1.44592	34.5862	10.6034	92.6039	-35.4086	36.5649	78.5251	156.473	194.409	270.332	306.244	354.147	342.04	295.924	283.8	221.667	163.528	109.383	151.231	103.075	116.912	92.7467	58.5774	12.405	40.2295	44.0533	99.875	37.6964	79.516	37.337	47.1584	44.9794	10.803	-7.37183	56.4562	44.2852	26.1176	57.953	75.7917	81.634	97.4808	65.3301	95.1851	123.044	132.907	88.7758	172.648	30.5258	48.4082	6.29553	66.1875	-13.9165	13.9855	-6.10864	-2.19775	21.7175	73.6354	13.5593	101.485	71.4156	49.3484	43.2854	75.2234	37.1652	-2.89209	5.05286	-37.0027	-27.0554	-37.1102	-79.1631	14.7816	-31.2751	12.6678	-17.3933	-17.4558	-9.52283	-7.59326	-13.6694	64.2489	30.1619	74.068	47.9658	113.857	111.738	71.6093	77.4713	77.3214	83.1589	6.98596	66.7981	40.5959	-9.61987	88.1478	25.8983	57.632	31.3481	61.0444	60.7209	42.3768	74.0112	89.6245	63.2141	100.779	94.3201	123.835	143.325	122.787	60.2205	103.626	57.0017	20.3474	85.6616	26.9446	26.1948	67.4128	52.5957	97.744	88.8567	125.934	182.974	145.976	244.943	251.867	270.753	289.6	262.406	257.171	219.895	240.577	185.217	179.811	118.365	60.8721	101.335	67.7559	72.1295	34.4579	14.7405	32.9772	23.1666	-64.6896	-46.5929	9.45667	-42.541	-16.5861	-42.6785	-2.81897	4.99316	-45.2423	-21.5256	-3.85681	-20.2341	3.33936	44.865	26.3452	29.7782	93.1616	66.5006	51.793	61.0388	50.2385	65.3923	82.5006	149.567	190.586	241.56	304.494	345.385	384.229	435.035	431.8	312.523	387.206	355.849	286.459	225.025	137.553	94.0507	74.5122	36.9321	17.3241	-24.3173	50.0088	22.3032	78.5669	92.8009	145.006	197.191	233.342	243.475	303.576	355.661	369.724	471.766	399.788	473.791	557.777	527.747	641.709	665.65	709.587	873.504	871.42	973.319	985.219	1009.11	1055	934.89	902.784	828.668	694.554	620.451	450.344	434.25	340.155	356.076	340.007	321.95	241.905	229.874	247.858	219.868	199.889	187.929	153.998	140.091	122.2	100.343	160.513	194.711	272.94	209.2	213.494	259.828	244.192	328.593	337.04	373.526	402.047	412.618	337.232	489.892	450.599	485.353	556.157	517.017	541.923	572.887	603.902	556.975	620.102	657.29	628.536	683.843	679.211	706.641	736.136	663.693	701.316	679.005	626.761	554.586	580.479	506.441	498.474	522.578	424.754	413.002	403.323	409.719	320.19	246.733	239.354	186.049	184.82	179.669	222.598	157.601	178.683	195.838	243.077	198.394	183.785	239.261	304.817	338.445	410.153	397.94	547.814	579.751	637.775	733.879	796.061	792.322	884.661	819.068	1027.56	1016.12	1034.76	1031.48	1044.28	1069.14	1052.08	915.093	892.167	865.325	740.555	737.842	579.214	506.64	400.149	361.711	281.339	247.032	180.789	222.61	112.493	112.437	78.423	54.485	42.587	92.7623	14.9745	31.2581	1.57544	-18.0569	-9.64026	-61.176	-0.665649	-16.1299	-7.5321	-34.8928	-32.2335	0.483887	35.2178	57.9867	72.809	23.6422	66.5051	115.396	154.313	157.255	206.198	237.183	210.187	349.188	324.224	397.253	462.293	497.343	604.401	605.464	700.532	779.602	808.672	997.74	972.783	1013.84	1082.87	1111.92	1140.92	1027.92	954.903	861.89	852.814	739.74	608.644	587.523	480.376	487.181	427.977	374.72	381.451	368.127	370.767	429.369	447.93	456.451	484.928	497.361	569.747	608.067	618.357	630.577	618.764	588.88	608.941	548.946	468.895	506.785	506.631	468.384	472.092	437.737	439.302	426.818	440.254	351.637	350.939	304.173	353.338	288.447	293.473	238.428	223.3	252.113	216.854	177.511	240.108	180.621	179.072	147.439	143.734	85.9565	120.106	80.1838	66.189	46.1223	79.9838	109.774	59.4861	67.1353	44.7079	114.218	61.6543	73.0228	32.325	21.5616	20.7335	77.8418	56.8875	7.8717	24.7916	41.6565	28.4636	39.211	17.9038	20.546	-2.86639	49.671	-19.8402	26.6016	-5.00183	29.3512	19.6611	-58.0674	-5.83405	20.3624	-9.47455	12.6558	-15.244	-3.17145	24.8748	50.897	-25.1025	8.8783	30.8415	32.7895	28.7239	50.6473	-3.43811	60.4693	42.3724	12.2729	-21.8276	30.074	3.97913	21.89	35.8083	5.73633	11.676	15.6288	55.5967	9.58142	7.58466	-22.392	-18.3473	-2.27924	-0.187134	-20.0695	-13.9252	-59.7533	12.4473	-47.3239	-1.06396	-38.7736	-48.4537	-16.1014	-25.7197	36.6946	-20.8624	-12.3896	-9.88763	-31.3574	13.2	-2.21698	-29.6099	-0.98053	33.6659	0.332825	23.0116	17.7054	18.4046	15.1087	23.817	10.5189	3.21283	23.8938	20.5565	83.1949	-16.1995	68.3719	24.8992	75.3729	23.7893	66.1362	16.4077	18.592	-37.3196	-13.3375	76.5272	30.2628	23.857	-20.7031	22.5728	-6.33624	8.55786	31.246	25.7	29.9168	25.8726	43.5487	34.9137	17.9711	26.6888	-0.954712	33.0369	-1.39594	-28.2605	20.4175	0.639709	-1.67456	-12.4954	-35.8801
